16243  0.00000  0.00000 -0.00000 -0.00000  0.00044  0.00144    0.04136  0.11827
16244  0.00000  0.00000 -0.00000 -0.00000  0.00045  0.00145    0.03994  0.11366
16245  0.00000  0.00000 -0.00000 -0.00000  0.00045  0.00146    0.03850  0.10902
16246  0.00000  0.00000 -0.00000 -0.00000  0.00046  0.00147    0.03705  0.10434
16247  0.00000  0.00000 -0.00000 -0.00000  0.00046  0.00148    0.03559  0.09963
16248  0.00000  0.00000 -0.00000 -0.00000  0.00046  0.00149    0.03412  0.09489
16249  0.00000  0.00000 -0.00000 -0.00000  0.00047  0.00150    0.03264  0.09013
16250  0.00000  0.00000 -0.00000 -0.00000  0.00047  0.00151    0.03115  0.08534
16251  0.00000  0.00000 -0.00000 -0.00000  0.00047  0.00152    0.02965  0.08052
16252  0.00000  0.00000 -0.00000 -0.00000  0.00048  0.00153    0.02814  0.07568
16253  0.00000  0.00000 -0.00000 -0.00000  0.00048  0.00153    0.02663  0.07082
16254  0.00000  0.00000 -0.00000 -0.00000  0.00048  0.00154    0.02510  0.06593
16255  0.00000  0.00000 -0.00000 -0.00000  0.00048  0.00155    0.02357  0.06103
16256  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00155    0.02203  0.05611
16257  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00156    0.02049  0.05117
16258  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00156    0.01894  0.04622
16259  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00157    0.01738  0.04126
16260  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00157    0.01582  0.03629
16261  0.00000  0.00000 -0.00000 -0.00000  0.00049  0.00158    0.01425  0.03130
16262  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00158    0.01268  0.02631
16263  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00158    0.01111  0.02131
16264  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00953  0.01631
16265  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00795  0.01130
16266  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00637  0.00629
16267  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00479  0.00128
16268  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00321 -0.00372
16269  0.00000  0.00000 -0.00000 -0.00000  0.00050  0.00159    0.00163 -0.00873
16270  0.00000  0.00000 -0.00000  0.00000  0.00050  0.00159    0.00004 -0.01373
16271  0.00000  0.00000 -0.00000  0.00000  0.00050  0.00159   -0.00154 -0.01872
16272  0.00000  0.00000 -0.00000  0.00000  0.00050  0.00158   -0.00312 -0.02371
16273  0.00000  0.00000  0.00000  0.00000  0.00050  0.00158   -0.00470 -0.02869
16274  0.00000  0.00000  0.00000  0.00000  0.00050  0.00158   -0.00628 -0.03365
16275  0.00000  0.00000  0.00000  0.00000  0.00050  0.00158   -0.00785 -0.03860
16276  0.00000  0.00000  0.00000  0.00000  0.00050  0.00157   -0.00943 -0.04354
16277  0.00000  0.00000  0.00000  0.00000  0.00050  0.00157   -0.01100 -0.04847
16278  0.00000  0.00000  0.00000  0.00000  0.00050  0.00156   -0.01256 -0.05338
16279  0.00000  0.00000  0.00000  0.00000  0.00050  0.00156   -0.01412 -0.05826
16280  0.00000  0.00000  0.00000  0.00000  0.00050  0.00155   -0.01568 -0.06313
16281  0.00000  0.00000  0.00000  0.00000  0.00049  0.00154   -0.01723 -0.06798
16282  0.00000  0.00000  0.00000  0.00000  0.00049  0.00154   -0.01877 -0.07280
16283  0.00000  0.00000  0.00000  0.00000  0.00049  0.00153   -0.02031 -0.07760
16284  0.00000  0.00000  0.00000  0.00000  0.00049  0.00152   -0.02184 -0.08237
16285  0.00000  0.00000  0.00000  0.00000  0.00049  0.00151   -0.02336 -0.08712
16286  0.00000  0.00000  0.00000  0.00000  0.00048  0.00151   -0.02487 -0.09183
16287  0.00000  0.00000  0.00000  0.00000  0.00048  0.00150   -0.02638 -0.09652
16288  0.00000  0.00000  0.00000  0.00000  0.00048  0.00149   -0.02788 -0.10117
16289  0.00000  0.00000  0.00000  0.00000  0.00048  0.00148   -0.02937 -0.10579
16290  0.00000  0.00000  0.00000  0.00000  0.00047  0.00147   -0.03085 -0.11038
16291  0.00000  0.00000  0.00000  0.00000  0.00047  0.00146   -0.03231 -0.11492
16292  0.00000  0.00000  0.00000  0.00000  0.00047  0.00144   -0.03377 -0.11943
16293  0.00000  0.00000  0.00000  0.00000  0.00046  0.00143   -0.03522 -0.12390
16294  0.00000  0.00000  0.00000  0.00000  0.00046  0.00142   -0.03665 -0.12833
16295  0.00000  0.00000  0.00000  0.00000  0.00046  0.00141   -0.03808 -0.13272
16296  0.00000  0.00000  0.00000  0.00000  0.00045  0.00139   -0.03949 -0.13707
16297  0.00000  0.00000  0.00000  0.00000  0.00045  0.00138   -0.04088 -0.14137
16298  0.00000  0.00000  0.00000  0.00000  0.00044  0.00137   -0.04227 -0.14562
16299  0.00000  0.00000  0.00000  0.00000  0.00044  0.00135   -0.04364 -0.14983
16300  0.00000  0.00000  0.00000  0.00000  0.00044  0.00134   -0.04499 -0.15398
16301  0.00000  0.00000  0.00000  0.00000  0.00043  0.00132   -0.04633 -0.15809
16302  0.00000  0.00000  0.00000  0.00000  0.00043  0.00131   -0.04766 -0.16215
16303  0.00000  0.00000  0.00000  0.00000  0.00042  0.00129   -0.04897 -0.16615
16304  0.00000  0.00000  0.00000  0.00001  0.00042  0.00127   -0.05027 -0.17010
16305  0.00000  0.00000  0.00000  0.00001  0.00041  0.00126   -0.05154 -0.17400
16306  0.00000  0.00000  0.00000  0.00001  0.00041  0.00124   -0.05281 -0.17784
16307  0.00000  0.00000  0.00000  0.00001  0.00040  0.00122   -0.05405 -0.18162
16308  0.00000  0.00000  0.00000  0.00001  0.00040  0.00120   -0.05528 -0.18534
16309  0.00000  0.00000  0.00000  0.00001  0.00039  0.00118   -0.05649 -0.18900
16310  0.00000  0.00000  0.00000  0.00001  0.00038  0.00116   -0.05768 -0.19260
16311  0.00000  0.00000  0.00000  0.00001  0.00038  0.00115   -0.05885 -0.19614
16312  0.00000  0.00000  0.00000  0.00001  0.00037  0.00113   -0.06000 -0.19962
16313  0.00000  0.00000  0.00000  0.00001  0.00037  0.00111   -0.06114 -0.20303
16314  0.00000  0.00000  0.00000  0.00001  0.00036  0.00109   -0.06225 -0.20638
16315  0.00000  0.00000  0.00000  0.00001  0.00035  0.00106   -0.06335 -0.20966
16316  0.00000  0.00000  0.00000  0.00001  0.00035  0.00104   -0.06442 -0.21288
16317  0.00000  0.00000  0.00000  0.00001  0.00034  0.00102   -0.06547 -0.21602
16318  0.00000  0.00000  0.00000  0.00001  0.00034  0.00100   -0.06650 -0.21910
16319  0.00000  0.00000  0.00000  0.00001  0.00033  0.00098   -0.06752 -0.22210
16320  0.00000  0.00000  0.00000  0.00001  0.00032  0.00096   -0.06850 -0.22504
16321  0.00000  0.00000  0.00000  0.00001  0.00031  0.00093   -0.06947 -0.22790
16322  0.00000  0.00000  0.00000  0.00001  0.00031  0.00091   -0.07042 -0.23069
16323  0.00000  0.00000  0.00000  0.00001  0.00030  0.00089   -0.07134 -0.23341
16324  0.00000  0.00000  0.00000  0.00001  0.00029  0.00087   -0.07224 -0.23605
16325  0.00000  0.00000  0.00000  0.00001  0.00029  0.00084   -0.07312 -0.23862
16326  0.00000  0.00000  0.00000  0.00001  0.00028  0.00082   -0.07397 -0.24111
16327  0.00000  0.00000  0.00000  0.00001  0.00027  0.00079   -0.07480 -0.24352
16328  0.00000  0.00000  0.00000  0.00001  0.00026  0.00077   -0.07560 -0.24586
16329  0.00000  0.00000  0.00000  0.00001  0.00026  0.00074   -0.07639 -0.24812
16330  0.00000  0.00000  0.00000  0.00001  0.00025  0.00072   -0.07714 -0.25029
16331  0.00000  0.00000  0.00000  0.00001  0.00024  0.00069   -0.07788 -0.25239
16332  0.00000  0.00000  0.00000  0.00001  0.00023  0.00067   -0.07858 -0.25441
16333  0.00000  0.00000  0.00000  0.00001  0.00023  0.00064   -0.07927 -0.25635
16334  0.00000  0.00000  0.00000  0.00001  0.00022  0.00062   -0.07992 -0.25821
16335  0.00000  0.00000  0.00000  0.00001  0.00021  0.00059   -0.08056 -0.25998
16336  0.00000  0.00000  0.00000  0.00001  0.00020  0.00057   -0.08116 -0.26167
16337  0.00000  0.00000  0.00000  0.00001  0.00019  0.00054   -0.08174 -0.26328
16338  0.00000  0.00000  0.00000  0.00001  0.00019  0.00051   -0.08230 -0.26481
16339  0.00000  0.00000  0.00000  0.00001  0.00018  0.00049   -0.08283 -0.26625
16340  0.00000  0.00000  0.00000  0.00001  0.00017  0.00046   -0.08333 -0.26760
16341  0.00000  0.00000  0.00000  0.00001  0.00016  0.00043   -0.08381 -0.26888
16342  0.00000  0.00000  0.00000  0.00001  0.00015  0.00041   -0.08425 -0.27006
16343  0.00000  0.00000  0.00000  0.00001  0.00014  0.00038   -0.08468 -0.27116
16344  0.00000  0.00000  0.00000  0.00001  0.00014  0.00035   -0.08507 -0.27218
16345  0.00000  0.00000  0.00000  0.00001  0.00013  0.00033   -0.08544 -0.27311
16346  0.00000  0.00000  0.00000  0.00001  0.00012  0.00030   -0.08578 -0.27395
16347  0.00000  0.00000  0.00000  0.00001  0.00011  0.00027   -0.08610 -0.27471
16348  0.00000  0.00000  0.00000  0.00001  0.00010  0.00024   -0.08639 -0.27537
16349  0.00000  0.00000  0.00000  0.00001  0.00009  0.00022   -0.08665 -0.27596
16350  0.00000  0.00000  0.00000  0.00001  0.00008  0.00019   -0.08688 -0.27645
16351  0.00000  0.00000  0.00000  0.00001  0.00008  0.00016   -0.08708 -0.27686
16352  0.00000  0.00000  0.00000  0.00001  0.00007  0.00013   -0.08726 -0.27718
16353  0.00000  0.00000  0.00000  0.00001  0.00006  0.00011   -0.08741 -0.27741
16354  0.00000  0.00000  0.00000  0.00001  0.00005  0.00008   -0.08753 -0.27756
16355  0.00000  0.00000  0.00000  0.00001  0.00004  0.00005   -0.08763 -0.27761
16356  0.00000  0.00000  0.00000  0.00001  0.00003  0.00002   -0.08770 -0.27758
16357  0.00000  0.00000  0.00000  0.00001  0.00002 -0.00001   -0.08774 -0.27747
16358  0.00000  0.00000  0.00000  0.00001  0.00001 -0.00003   -0.08775 -0.27726
16359  0.00000  0.00000  0.00000  0.00001  0.00001 -0.00006   -0.08773 -0.27697
16360  0.00000  0.00000  0.00000  0.00001 -0.00000 -0.00009   -0.08769 -0.27659
16361  0.00000  0.00000  0.00000  0.00001 -0.00001 -0.00012   -0.08762 -0.27612
16362  0.00000  0.00000  0.00000  0.00001 -0.00002 -0.00014   -0.08752 -0.27557
16363  0.00000  0.00000  0.00000  0.00001 -0.00003 -0.00017   -0.08739 -0.27493
16364  0.00000  0.00000  0.00000  0.00001 -0.00004 -0.00020   -0.08724 -0.27420
16365  0.00000  0.00000  0.00000  0.00001 -0.00005 -0.00023   -0.08706 -0.27339
16366  0.00000  0.00000  0.00000  0.00001 -0.00006 -0.00025   -0.08685 -0.27249
16367  0.00000  0.00000  0.00000  0.00001 -0.00006 -0.00028   -0.08661 -0.27151
16368  0.00000  0.00000  0.00000  0.00001 -0.00007 -0.00031   -0.08635 -0.27044
16369  0.00000  0.00000  0.00000  0.00001 -0.00008 -0.00034   -0.08606 -0.26929
16370  0.00000  0.00000  0.00000  0.00001 -0.00009 -0.00036   -0.08574 -0.26805
16371  0.00000  0.00000  0.00000  0.00001 -0.00010 -0.00039   -0.08540 -0.26673
16372  0.00000  0.00000  0.00000  0.00001 -0.00011 -0.00042   -0.08503 -0.26532
16373  0.00000  0.00000  0.00000  0.00001 -0.00012 -0.00044   -0.08463 -0.26383
16374  0.00000  0.00000  0.00000  0.00001 -0.00012 -0.00047   -0.08421 -0.26226
16375  0.00000  0.00000  0.00000  0.00001 -0.00013 -0.00049   -0.08376 -0.26060
16376  0.00000  0.00000  0.00000  0.00001 -0.00014 -0.00052   -0.08328 -0.25887
16377  0.00000  0.00000  0.00000  0.00001 -0.00015 -0.00055   -0.08278 -0.25705
16378  0.00000  0.00000  0.00000  0.00001 -0.00016 -0.00057   -0.08225 -0.25516
16379  0.00000  0.00000  0.00000  0.00001 -0.00017 -0.00060   -0.08169 -0.25318
16380  0.00000  0.00000  0.00000  0.00001 -0.00017 -0.00062   -0.08111 -0.25112
16381  0.00000  0.00000  0.00000  0.00001 -0.00018 -0.00065   -0.08051 -0.24899
16382  0.00000  0.00000  0.00000  0.00001 -0.00019 -0.00067   -0.07988 -0.24678
16383  0.00000  0.00000  0.00000  0.00001 -0.00020 -0.00070   -0.07922 -0.24449
16384  0.00000  0.00000  0.00000  0.00001 -0.00021 -0.00072   -0.07854 -0.24212
16385  0.00000  0.00000  0.00000  0.00001 -0.00021 -0.00075   -0.07784 -0.23968
16386  0.00000  0.00000  0.00000  0.00001 -0.00022 -0.00077   -0.07711 -0.23717
16387  0.00000  0.00000  0.00000  0.00001 -0.00023 -0.00079   -0.07636 -0.23458
16388  0.00000  0.00000  0.00000  0.00001 -0.00024 -0.00082   -0.07558 -0.23192
16389  0.00000  0.00000  0.00000  0.00001 -0.00025 -0.00084   -0.07478 -0.22918
16390  0.00000  0.00000  0.00000  0.00001 -0.00025 -0.00086   -0.07396 -0.22638
16391  0.00000  0.00000  0.00000  0.00001 -0.00026 -0.00089   -0.07311 -0.22350
16392  0.00000  0.00000  0.00000  0.00001 -0.00027 -0.00091   -0.07224 -0.22056
16393  0.00000  0.00000  0.00000  0.00001 -0.00027 -0.00093   -0.07135 -0.21754
16394  0.00000  0.00000  0.00000  0.00001 -0.00028 -0.00095   -0.07043 -0.21446
16395  0.00000  0.00000  0.00000  0.00001 -0.00029 -0.00097   -0.06950 -0.21132
16396  0.00000  0.00000  0.00000  0.00001 -0.00030 -0.00100   -0.06854 -0.20810
16397  0.00000  0.00000  0.00000  0.00001 -0.00030 -0.00102   -0.06756 -0.20483
16398  0.00000  0.00000  0.00000  0.00001 -0.00031 -0.00104   -0.06656 -0.20149
16399  0.00000  0.00000  0.00000  0.00001 -0.00032 -0.00106   -0.06554 -0.19808
16400  0.00000  0.00000  0.00000  0.00001 -0.00032 -0.00108   -0.06450 -0.19462
16401  0.00000  0.00000  0.00000  0.00001 -0.00033 -0.00110   -0.06344 -0.19109
16402  0.00000  0.00000  0.00000  0.00001 -0.00034 -0.00111   -0.06236 -0.18751
16403  0.00000  0.00000  0.00000  0.00001 -0.00034 -0.00113   -0.06126 -0.18387
16404  0.00000  0.00000  0.00000  0.00001 -0.00035 -0.00115   -0.06014 -0.18017
16405  0.00000  0.00000  0.00000  0.00001 -0.00035 -0.00117   -0.05901 -0.17642
16406  0.00000  0.00000  0.00000  0.00001 -0.00036 -0.00119   -0.05785 -0.17261
16407  0.00000  0.00000  0.00000  0.00001 -0.00037 -0.00121   -0.05668 -0.16875
16408  0.00000  0.00000  0.00000  0.00001 -0.00037 -0.00122   -0.05549 -0.16484
16409  0.00000  0.00000  0.00000  0.00001 -0.00038 -0.00124   -0.05428 -0.16088
16410  0.00000  0.00000  0.00000  0.00001 -0.00038 -0.00125   -0.05306 -0.15686
16411  0.00000  0.00000  0.00000  0.00001 -0.00039 -0.00127   -0.05182 -0.15280
16412  0.00000  0.00000  0.00000  0.00000 -0.00039 -0.00129   -0.05056 -0.14870
16413  0.00000  0.00000  0.00000  0.00000 -0.00040 -0.00130   -0.04929 -0.14455
16414  0.00000  0.00000  0.00000  0.00000 -0.00040 -0.00131   -0.04800 -0.14035
16415  0.00000  0.00000  0.00000  0.00000 -0.00041 -0.00133   -0.04670 -0.13611
16416  0.00000  0.00000  0.00000  0.00000 -0.00041 -0.00134   -0.04539 -0.13183
16417  0.00000  0.00000  0.00000  0.00000 -0.00042 -0.00136   -0.04406 -0.12751
16418  0.00000  0.00000  0.00000  0.00000 -0.00042 -0.00137   -0.04271 -0.12315
16419  0.00000  0.00000  0.00000  0.00000 -0.00043 -0.00138   -0.04136 -0.11875
16420  0.00000  0.00000  0.00000  0.00000 -0.00043 -0.00139   -0.03999 -0.11432
16421  0.00000  0.00000  0.00000  0.00000 -0.00043 -0.00140   -0.03861 -0.10986
16422  0.00000  0.00000  0.00000  0.00000 -0.00044 -0.00141   -0.03722 -0.10536
16423  0.00000  0.00000  0.00000  0.00000 -0.00044 -0.00143   -0.03581 -0.10083
16424  0.00000  0.00000  0.00000  0.00000 -0.00044 -0.00144   -0.03440 -0.09627
16425  0.00000  0.00000  0.00000  0.00000 -0.00045 -0.00145   -0.03298 -0.09168
16426  0.00000  0.00000  0.00000  0.00000 -0.00045 -0.00145   -0.03154 -0.08706
16427  0.00000  0.00000  0.00000  0.00000 -0.00045 -0.00146   -0.03010 -0.08242
16428  0.00000  0.00000  0.00000  0.00000 -0.00046 -0.00147   -0.02864 -0.07775
16429  0.00000  0.00000  0.00000  0.00000 -0.00046 -0.00148   -0.02718 -0.07306
16430  0.00000  0.00000  0.00000  0.00000 -0.00046 -0.00149   -0.02571 -0.06835
16431  0.00000  0.00000  0.00000  0.00000 -0.00047 -0.00149   -0.02424 -0.06362
16432  0.00000  0.00000  0.00000  0.00000 -0.00047 -0.00150   -0.02275 -0.05887
16433  0.00000  0.00000  0.00000  0.00000 -0.00047 -0.00151   -0.02126 -0.05410
16434  0.00000  0.00000  0.00000  0.00000 -0.00047 -0.00151   -0.01977 -0.04932
16435  0.00000  0.00000  0.00000  0.00000 -0.00047 -0.00152   -0.01826 -0.04452
16436  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00152   -0.01676 -0.03972
16437  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00152   -0.01524 -0.03490
16438  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00153   -0.01373 -0.03007
16439  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00153   -0.01221 -0.02523
16440  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00153   -0.01068 -0.02039
16441  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00154   -0.00916 -0.01555
16442  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00154   -0.00763 -0.01070
16443  0.00000  0.00000  0.00000  0.00000 -0.00048 -0.00154   -0.00610 -0.00585
16444  0.00000  0.00000  0.00000  0.00000 -0.00049 -0.00154   -0.00456 -0.00099
16445  0.00000  0.00000  0.00000  0.00000 -0.00049 -0.00154   -0.00303  0.00386
16446  0.00000  0.00000  0.00000  0.00000 -0.00049 -0.00154   -0.00150  0.00870
16447  0.00000  0.00000  0.00000 -0.00000 -0.00049 -0.00154    0.00004  0.01354
16448  0.00000  0.00000  0.00000 -0.00000 -0.00049 -0.00154    0.00157  0.01838
16449  0.00000  0.00000  0.00000 -0.00000 -0.00049 -0.00153    0.00310  0.02321
16450  0.00000  0.00000 -0.00000 -0.00000 -0.00049 -0.00153    0.00463  0.02803
16451  0.00000  0.00000 -0.00000 -0.00000 -0.00049 -0.00153    0.00616  0.03284
16452  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00153    0.00768  0.03764
16453  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00152    0.00921  0.04242
16454  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00152    0.01073  0.04719
16455  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00151    0.01224  0.05194
16456  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00151    0.01375  0.05667
16457  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00150    0.01526  0.06139
16458  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00150    0.01676  0.06608
16459  0.00000  0.00000 -0.00000 -0.00000 -0.00048 -0.00149    0.01825  0.07075
16460  0.00000  0.00000 -0.00000 -0.00000 -0.00047 -0.00148    0.01974  0.07540
16461  0.00000  0.00000 -0.00000 -0.00000 -0.00047 -0.00147    0.02122  0.08002
16462  0.00000  0.00000 -0.00000 -0.00000 -0.00047 -0.00147    0.02270  0.08461
16463  0.00000  0.00000 -0.00000 -0.00000 -0.00047 -0.00146    0.02417  0.08918
16464  0.00000  0.00000 -0.00000 -0.00000 -0.00047 -0.00145    0.02563  0.09371
16465  0.00000  0.00000 -0.00000 -0.00000 -0.00046 -0.00144    0.02708  0.09822
16466  0.00000  0.00000 -0.00000 -0.00000 -0.00046 -0.00143    0.02852  0.10269
16467  0.00000  0.00000 -0.00000 -0.00000 -0.00046 -0.00142    0.02995  0.10713
16468  0.00000  0.00000 -0.00000 -0.00000 -0.00045 -0.00141    0.03137  0.11153
16469  0.00000  0.00000 -0.00000 -0.00000 -0.00045 -0.00140    0.03278  0.11590
16470  0.00000  0.00000 -0.00000 -0.00000 -0.00045 -0.00139    0.03418  0.12023
16471  0.00000  0.00000 -0.00000 -0.00000 -0.00044 -0.00137    0.03557  0.12452
16472  0.00000  0.00000 -0.00000 -0.00000 -0.00044 -0.00136    0.03695  0.12876
16473  0.00000  0.00000 -0.00000 -0.00000 -0.00044 -0.00135    0.03831  0.13297
16474  0.00000  0.00000 -0.00000 -0.00000 -0.00043 -0.00134    0.03967  0.13713
16475  0.00000  0.00000 -0.00000 -0.00000 -0.00043 -0.00132    0.04101  0.14125
16476  0.00000  0.00000 -0.00000 -0.00000 -0.00043 -0.00131    0.04233  0.14532
16477  0.00000  0.00000 -0.00000 -0.00000 -0.00042 -0.00129    0.04364  0.14935
16478  0.00000  0.00000 -0.00000 -0.00000 -0.00042 -0.00128    0.04494  0.15332
16479  0.00000  0.00000 -0.00000 -0.00000 -0.00041 -0.00126    0.04623  0.15725
16480  0.00000  0.00000 -0.00000 -0.00000 -0.00041 -0.00125    0.04749  0.16112
16481  0.00000  0.00000 -0.00000 -0.00000 -0.00040 -0.00123    0.04875  0.16495
16482  0.00000  0.00000 -0.00000 -0.00001 -0.00040 -0.00121    0.04999  0.16871
16483  0.00000  0.00000 -0.00000 -0.00001 -0.00039 -0.00120    0.05121  0.17243
16484  0.00000  0.00000 -0.00000 -0.00001 -0.00039 -0.00118    0.05241  0.17609
16485  0.00000  0.00000 -0.00000 -0.00001 -0.00038 -0.00116    0.05360  0.17969
16486  0.00000  0.00000 -0.00000 -0.00001 -0.00038 -0.00115    0.05477  0.18324
16487  0.00000  0.00000 -0.00000 -0.00001 -0.00037 -0.00113    0.05592  0.18672
16488  0.00000  0.00000 -0.00000 -0.00001 -0.00037 -0.00111    0.05706  0.19015
16489  0.00000  0.00000 -0.00000 -0.00001 -0.00036 -0.00109    0.05817  0.19351
16490  0.00000  0.00000 -0.00000 -0.00001 -0.00035 -0.00107    0.05927  0.19681
16491  0.00000  0.00000 -0.00000 -0.00001 -0.00035 -0.00105    0.06035  0.20005
16492  0.00000  0.00000 -0.00000 -0.00001 -0.00034 -0.00103    0.06141  0.20323
16493  0.00000  0.00000 -0.00000 -0.00001 -0.00034 -0.00101    0.06245  0.20634
16494  0.00000  0.00000 -0.00000 -0.00001 -0.00033 -0.00099    0.06346  0.20938
16495  0.00000  0.00000 -0.00000 -0.00001 -0.00032 -0.00097    0.06446  0.21236
16496  0.00000  0.00000 -0.00000 -0.00001 -0.00032 -0.00095    0.06544  0.21526
16497  0.00000  0.00000 -0.00000 -0.00001 -0.00031 -0.00093    0.06640  0.21810
16498  0.00000  0.00000 -0.00000 -0.00001 -0.00030 -0.00090    0.06733  0.22087
16499  0.00000  0.00000 -0.00000 -0.00001 -0.00030 -0.00088    0.06825  0.22357
16500  0.00000  0.00000 -0.00000 -0.00001 -0.00029 -0.00086    0.06914  0.22620
16501  0.00000  0.00000 -0.00000 -0.00001 -0.00028 -0.00084    0.07001  0.22875
16502  0.00000  0.00000 -0.00000 -0.00001 -0.00028 -0.00081    0.07086  0.23124
